-2.22299999999999999996e+001	-inf
-2.22199999999999999994e+001	-inf
-2.22099999999999999992e+001	-inf
-2.22000000000000000007e+001	-inf
-2.21900000000000000005e+001	-inf
-2.21800000000000000003e+001	-inf
-2.21700000000000000001e+001	-inf
-2.21599999999999999999e+001	-inf
-2.21499999999999999997e+001	-inf
-2.21399999999999999994e+001	-inf
-2.21299999999999999992e+001	-inf
-2.21200000000000000008e+001	-inf
-2.21100000000000000006e+001	-inf
-2.21000000000000000003e+001	-inf
-2.20900000000000000001e+001	-inf
-2.20799999999999999999e+001	-inf
-2.20699999999999999997e+001	-inf
-2.20599999999999999995e+001	-inf
-2.20499999999999999993e+001	-inf
-2.20400000000000000008e+001	-inf
-2.20300000000000000006e+001	-inf
-2.20200000000000000004e+001	-inf
-2.20100000000000000002e+001	-inf
-2.20000000000000000000e+001	-inf
-2.19899999999999999998e+001	-inf
-2.19799999999999999996e+001	-inf
-2.19699999999999999994e+001	-inf
-2.19599999999999999992e+001	-inf
-2.19500000000000000007e+001	-inf
-2.19400000000000000005e+001	-inf
-2.19300000000000000003e+001	-inf
-2.19200000000000000001e+001	-inf
-2.19099999999999999999e+001	-inf
-2.18999999999999999997e+001	-inf
-2.18899999999999999994e+001	-inf
-2.18799999999999999992e+001	-inf
-2.18700000000000000008e+001	-inf
-2.18600000000000000006e+001	-inf
-2.18500000000000000003e+001	-inf
-2.18400000000000000001e+001	-inf
-2.18299999999999999999e+001	-inf
-2.18199999999999999997e+001	-inf
-2.18099999999999999995e+001	-inf
-2.17999999999999999993e+001	-inf
-2.17900000000000000008e+001	-inf
-2.17800000000000000006e+001	-inf
-2.17700000000000000004e+001	-inf
-2.17600000000000000002e+001	-inf
-2.17500000000000000000e+001	-inf
-2.17399999999999999998e+001	-inf
-2.17299999999999999996e+001	-inf
-2.17199999999999999994e+001	-inf
-2.17099999999999999992e+001	-inf
-2.17000000000000000007e+001	-inf
-2.16900000000000000005e+001	-inf
-2.16800000000000000003e+001	-inf
-2.16700000000000000001e+001	-inf
-2.16599999999999999999e+001	-inf
-2.16499999999999999997e+001	-inf
-2.16399999999999999994e+001	-inf
-2.16299999999999999992e+001	-inf
-2.16200000000000000008e+001	-inf
-2.16100000000000000006e+001	-inf
-2.16000000000000000003e+001	-inf
-2.15900000000000000001e+001	-inf
-2.15799999999999999999e+001	-inf
-2.15699999999999999997e+001	-inf
-2.15599999999999999995e+001	-inf
-2.15499999999999999993e+001	-inf
-2.15400000000000000008e+001	-inf
-2.15300000000000000006e+001	-inf
-2.15200000000000000004e+001	-inf
-2.15100000000000000002e+001	-inf
-2.15000000000000000000e+001	-inf
-2.14899999999999999998e+001	-inf
-2.14799999999999999996e+001	-inf
-2.14699999999999999994e+001	-inf
-2.14599999999999999992e+001	-inf
-2.14500000000000000007e+001	-inf
-2.14400000000000000005e+001	-inf
-2.14300000000000000003e+001	-inf
-2.14200000000000000001e+001	-inf
-2.14099999999999999999e+001	-inf
-2.13999999999999999997e+001	-inf
-2.13899999999999999994e+001	-inf
-2.13799999999999999992e+001	-inf
-2.13700000000000000008e+001	-inf
-2.13600000000000000006e+001	-inf
-2.13500000000000000003e+001	-inf
-2.13400000000000000001e+001	-inf
-2.13299999999999999999e+001	-inf
-2.13199999999999999997e+001	-inf
-2.13099999999999999995e+001	-inf
-2.12999999999999999993e+001	-inf
-2.12900000000000000008e+001	-inf
-2.12800000000000000006e+001	-inf
-2.12700000000000000004e+001	-inf
-2.12600000000000000002e+001	-inf
-2.12500000000000000000e+001	-inf
-2.12399999999999999998e+001	-inf
-2.12299999999999999996e+001	-inf
-2.12199999999999999994e+001	-inf
-2.12099999999999999992e+001	-inf
-2.12000000000000000007e+001	-inf
-2.11900000000000000005e+001	-inf
-2.11800000000000000003e+001	-inf
-2.11700000000000000001e+001	-inf
-2.11599999999999999999e+001	-inf
-2.11499999999999999997e+001	-inf
-2.11399999999999999994e+001	-inf
-2.11299999999999999992e+001	-inf
-2.11200000000000000008e+001	-inf
-2.11100000000000000006e+001	-inf
-2.11000000000000000003e+001	-inf
-2.10900000000000000001e+001	-inf
-2.10799999999999999999e+001	-inf
-2.10699999999999999997e+001	-inf
-2.10599999999999999995e+001	-inf
-2.10499999999999999993e+001	-inf
-2.10400000000000000008e+001	-inf
-2.10300000000000000006e+001	-inf
-2.10200000000000000004e+001	-inf
-2.10100000000000000002e+001	-inf
-2.10000000000000000000e+001	-inf
-2.09899999999999999998e+001	-inf
-2.09799999999999999996e+001	-inf
-2.09699999999999999994e+001	-inf
-2.09599999999999999992e+001	-inf
-2.09500000000000000007e+001	-inf
-2.09400000000000000005e+001	-inf
-2.09300000000000000003e+001	-inf
-2.09200000000000000001e+001	-inf
-2.09099999999999999999e+001	-inf
-2.08999999999999999997e+001	-inf
-2.08899999999999999994e+001	-inf
-2.08799999999999999992e+001	-inf
-2.08700000000000000008e+001	-inf
-2.08600000000000000006e+001	-inf
-2.08500000000000000003e+001	-inf
-2.08400000000000000001e+001	-inf
-2.08299999999999999999e+001	-inf
-2.08199999999999999997e+001	-inf
-2.08099999999999999995e+001	-inf
-2.07999999999999999993e+001	-inf
-2.07900000000000000008e+001	-inf
-2.07800000000000000006e+001	-inf
-2.07700000000000000004e+001	-inf
-2.07600000000000000002e+001	-inf
-2.07500000000000000000e+001	-inf
-2.07399999999999999998e+001	-inf
-2.07299999999999999996e+001	-inf
-2.07199999999999999994e+001	-inf
-2.07099999999999999992e+001	-inf
-2.07000000000000000007e+001	-inf
-2.06900000000000000005e+001	-inf
-2.06800000000000000003e+001	-inf
-2.06700000000000000001e+001	-inf
-2.06599999999999999999e+001	-inf
-2.06499999999999999997e+001	-inf
-2.06399999999999999994e+001	-inf
-2.06299999999999999992e+001	-inf
-2.06200000000000000008e+001	-inf
-2.06100000000000000006e+001	-inf
-2.06000000000000000003e+001	-inf
-2.05900000000000000001e+001	-inf
-2.05799999999999999999e+001	-inf
-2.05699999999999999997e+001	-inf
-2.05599999999999999995e+001	-inf
-2.05499999999999999993e+001	-inf
-2.05400000000000000008e+001	-inf
-2.05300000000000000006e+001	-inf
-2.05200000000000000004e+001	-inf
-2.05100000000000000002e+001	-inf
-2.05000000000000000000e+001	-inf
-2.04899999999999999998e+001	-inf
-2.04799999999999999996e+001	-inf
-2.04699999999999999994e+001	-inf
-2.04599999999999999992e+001	-inf
-2.04500000000000000007e+001	-inf
-2.04400000000000000005e+001	-inf
-2.04300000000000000003e+001	-inf
-2.04200000000000000001e+001	-inf
-2.04099999999999999999e+001	-inf
-2.03999999999999999997e+001	-inf
-2.03899999999999999994e+001	-inf
-2.03799999999999999992e+001	-inf
-2.03700000000000000008e+001	-inf
-2.03600000000000000006e+001	-inf
-2.03500000000000000003e+001	-inf
-2.03400000000000000001e+001	-inf
-2.03299999999999999999e+001	-inf
-2.03199999999999999997e+001	-inf
-2.03099999999999999995e+001	-inf
-2.02999999999999999993e+001	-inf
-2.02900000000000000008e+001	-inf
-2.02800000000000000006e+001	-inf
-2.02700000000000000004e+001	-inf
-2.02600000000000000002e+001	-inf
-2.02500000000000000000e+001	-inf
-2.02399999999999999998e+001	-inf
-2.02299999999999999996e+001	-inf
-2.02199999999999999994e+001	-inf
-2.02099999999999999992e+001	-inf
-2.02000000000000000007e+001	-inf
-2.01900000000000000005e+001	-inf
-2.01800000000000000003e+001	-inf
-2.01700000000000000001e+001	-inf
-2.01599999999999999999e+001	-inf
-2.01499999999999999997e+001	-inf
-2.01399999999999999994e+001	-inf
-2.01299999999999999992e+001	-inf
-2.01200000000000000008e+001	-inf
-2.01100000000000000006e+001	-inf
-2.01000000000000000003e+001	-inf
-2.00900000000000000001e+001	-inf
-2.00799999999999999999e+001	-inf
-2.00699999999999999997e+001	-inf
-2.00599999999999999995e+001	-inf
-2.00499999999999999993e+001	-inf
-2.00400000000000000008e+001	-inf
-2.00300000000000000006e+001	-inf
-2.00200000000000000004e+001	-inf
-2.00100000000000000002e+001	-inf
-2.00000000000000000000e+001	-inf
-1.99899999999999999998e+001	-inf
-1.99799999999999999996e+001	-inf
-1.99699999999999999994e+001	-inf
-1.99599999999999999992e+001	-inf
-1.99500000000000000007e+001	-inf
-1.99400000000000000005e+001	-inf
-1.99300000000000000003e+001	-inf
-1.99200000000000000001e+001	-inf
-1.99099999999999999999e+001	-inf
-1.98999999999999999997e+001	-inf
-1.98899999999999999994e+001	-inf
-1.98799999999999999992e+001	-inf
-1.98700000000000000008e+001	-inf
-1.98600000000000000006e+001	-inf
-1.98500000000000000003e+001	-inf
-1.98400000000000000001e+001	-inf
-1.98299999999999999999e+001	-inf
-1.98199999999999999997e+001	-inf
-1.98099999999999999995e+001	-inf
-1.97999999999999999993e+001	-inf
-1.97900000000000000008e+001	-inf
-1.97800000000000000006e+001	-inf
-1.97700000000000000004e+001	-inf
-1.97600000000000000002e+001	-inf
-1.97500000000000000000e+001	-inf
-1.97399999999999999998e+001	-inf
-1.97299999999999999996e+001	-inf
-1.97199999999999999994e+001	-inf
-1.97099999999999999992e+001	-inf
-1.97000000000000000007e+001	-inf
-1.96900000000000000005e+001	-inf
-1.96800000000000000003e+001	-inf
-1.96700000000000000001e+001	-inf
-1.96599999999999999999e+001	-inf
-1.96499999999999999997e+001	-inf
-1.96399999999999999994e+001	-inf
-1.96299999999999999992e+001	-inf
-1.96200000000000000008e+001	-inf
-1.96100000000000000006e+001	-inf
-1.96000000000000000003e+001	-inf
-1.95900000000000000001e+001	-inf
-1.95799999999999999999e+001	-inf
-1.95699999999999999997e+001	-inf
-1.95599999999999999995e+001	-inf
-1.95499999999999999993e+001	-inf
-1.95400000000000000008e+001	-inf
-1.95300000000000000006e+001	-inf
-1.95200000000000000004e+001	-inf
-1.95100000000000000002e+001	-inf
-1.95000000000000000000e+001	-inf
-1.94899999999999999998e+001	-inf
-1.94799999999999999996e+001	-inf
-1.94699999999999999994e+001	-inf
-1.94599999999999999992e+001	-inf
-1.94500000000000000007e+001	-inf
-1.94400000000000000005e+001	-inf
-1.94300000000000000003e+001	-inf
-1.94200000000000000001e+001	-inf
-1.94099999999999999999e+001	-inf
-1.93999999999999999997e+001	-inf
-1.93899999999999999994e+001	-inf
-1.93799999999999999992e+001	-inf
-1.93700000000000000008e+001	-inf
-1.93600000000000000006e+001	-inf
-1.93500000000000000003e+001	-inf
-1.93400000000000000001e+001	-inf
-1.93299999999999999999e+001	-inf
-1.93199999999999999997e+001	-inf
-1.93099999999999999995e+001	-inf
-1.92999999999999999993e+001	-inf
-1.92900000000000000008e+001	-inf
-1.92800000000000000006e+001	-inf
-1.92700000000000000004e+001	-inf
-1.92600000000000000002e+001	-inf
-1.92500000000000000000e+001	-inf
-1.92399999999999999998e+001	-inf
-1.92299999999999999996e+001	-inf
-1.92199999999999999994e+001	-inf
-1.92099999999999999992e+001	-inf
-1.92000000000000000007e+001	-inf
-1.91900000000000000005e+001	-inf
-1.91800000000000000003e+001	-inf
-1.91700000000000000001e+001	-inf
-1.91599999999999999999e+001	-inf
-1.91499999999999999997e+001	-inf
-1.91399999999999999994e+001	-inf
-1.91299999999999999992e+001	-inf
-1.91200000000000000008e+001	-inf
-1.91100000000000000006e+001	-inf
-1.91000000000000000003e+001	-inf
-1.90900000000000000001e+001	-inf
-1.90799999999999999999e+001	-inf
-1.90699999999999999997e+001	-inf
-1.90599999999999999995e+001	-inf
-1.90499999999999999993e+001	-inf
-1.90400000000000000008e+001	-inf
-1.90300000000000000006e+001	-inf
-1.90200000000000000004e+001	-inf
-1.90100000000000000002e+001	-inf
-1.90000000000000000000e+001	-inf
-1.89899999999999999998e+001	-inf
-1.89799999999999999996e+001	-inf
-1.89699999999999999994e+001	-inf
-1.89599999999999999992e+001	-inf
-1.89500000000000000007e+001	-inf
-1.89400000000000000005e+001	-inf
-1.89300000000000000003e+001	-inf
-1.89200000000000000001e+001	-inf
-1.89099999999999999999e+001	-inf
-1.88999999999999999997e+001	-inf
-1.88899999999999999994e+001	-inf
-1.88799999999999999992e+001	-inf
-1.88700000000000000008e+001	-inf
-1.88600000000000000006e+001	-inf
-1.88500000000000000003e+001	-inf
-1.88400000000000000001e+001	-inf
-1.88299999999999999999e+001	-inf
-1.88199999999999999997e+001	-inf
-1.88099999999999999995e+001	-inf
-1.87999999999999999993e+001	-inf
-1.87900000000000000008e+001	-inf
-1.87800000000000000006e+001	-inf
-1.87700000000000000004e+001	-inf
-1.87600000000000000002e+001	-inf
-1.87500000000000000000e+001	-inf
-1.87399999999999999998e+001	-inf
-1.87299999999999999996e+001	-inf
-1.87199999999999999994e+001	-inf
-1.87099999999999999992e+001	-inf
-1.87000000000000000007e+001	-inf
-1.86900000000000000005e+001	-inf
-1.86800000000000000003e+001	-inf
-1.86700000000000000001e+001	-inf
-1.86599999999999999999e+001	-inf
-1.86499999999999999997e+001	-inf
-1.86399999999999999994e+001	-inf
-1.86299999999999999992e+001	-inf
-1.86200000000000000008e+001	-inf
-1.86100000000000000006e+001	-inf
-1.86000000000000000003e+001	-inf
-1.85900000000000000001e+001	-inf
-1.85799999999999999999e+001	-inf
-1.85699999999999999997e+001	-inf
-1.85599999999999999995e+001	-inf
-1.85499999999999999993e+001	-inf
-1.85400000000000000008e+001	-inf
-1.85300000000000000006e+001	-inf
-1.85200000000000000004e+001	-inf
-1.85100000000000000002e+001	-inf
-1.85000000000000000000e+001	-inf
-1.84899999999999999998e+001	-inf
-1.84799999999999999996e+001	-inf
-1.84699999999999999994e+001	-inf
-1.84599999999999999992e+001	-inf
-1.84500000000000000007e+001	-inf
-1.84400000000000000005e+001	-inf
-1.84300000000000000003e+001	-inf
-1.84200000000000000001e+001	-inf
-1.84099999999999999999e+001	-inf
-1.83999999999999999997e+001	-inf
-1.83899999999999999994e+001	-inf
-1.83799999999999999992e+001	-inf
-1.83700000000000000008e+001	-inf
-1.83600000000000000006e+001	-inf
-1.83500000000000000003e+001	-inf
-1.83400000000000000001e+001	-inf
-1.83299999999999999999e+001	-inf
-1.83199999999999999997e+001	-inf
-1.83099999999999999995e+001	-inf
-1.82999999999999999993e+001	-inf
-1.82900000000000000008e+001	-inf
-1.82800000000000000006e+001	-inf
-1.82700000000000000004e+001	-inf
-1.82600000000000000002e+001	-inf
-1.82500000000000000000e+001	-inf
-1.82399999999999999998e+001	-inf
-1.82299999999999999996e+001	-inf
-1.82199999999999999994e+001	-inf
-1.82099999999999999992e+001	-inf
-1.82000000000000000007e+001	-inf
-1.81900000000000000005e+001	-inf
-1.81800000000000000003e+001	-inf
-1.81700000000000000001e+001	-inf
-1.81599999999999999999e+001	-inf
-1.81499999999999999997e+001	-inf
-1.81399999999999999994e+001	-inf
-1.81299999999999999992e+001	-inf
-1.81200000000000000008e+001	-inf
-1.81100000000000000006e+001	-inf
-1.81000000000000000003e+001	-inf
-1.80900000000000000001e+001	-inf
-1.80799999999999999999e+001	-inf
-1.80699999999999999997e+001	-inf
-1.80599999999999999995e+001	-inf
-1.80499999999999999993e+001	-inf
-1.80400000000000000008e+001	-inf
-1.80300000000000000006e+001	-inf
-1.80200000000000000004e+001	-inf
-1.80100000000000000002e+001	-inf
-1.80000000000000000000e+001	-inf
-1.79899999999999999998e+001	-inf
-1.79799999999999999996e+001	-inf
-1.79699999999999999994e+001	-inf
-1.79599999999999999992e+001	-inf
-1.79500000000000000007e+001	-inf
-1.79400000000000000005e+001	-inf
-1.79300000000000000003e+001	-inf
-1.79200000000000000001e+001	-inf
-1.79099999999999999999e+001	-inf
-1.78999999999999999997e+001	-inf
-1.78899999999999999994e+001	-inf
-1.78799999999999999992e+001	-inf
-1.78700000000000000008e+001	-inf
-1.78600000000000000006e+001	-inf
-1.78500000000000000003e+001	-inf
-1.78400000000000000001e+001	-inf
-1.78299999999999999999e+001	-inf
-1.78199999999999999997e+001	-inf
-1.78099999999999999995e+001	-inf
-1.77999999999999999993e+001	-inf
-1.77900000000000000008e+001	-inf
-1.77800000000000000006e+001	-inf
-1.77700000000000000004e+001	-inf
-1.77600000000000000002e+001	-inf
-1.77500000000000000000e+001	-inf
-1.77399999999999999998e+001	-inf
-1.77299999999999999996e+001	-inf
-1.77199999999999999994e+001	-inf
-1.77099999999999999992e+001	-inf
-1.77000000000000000007e+001	-inf
-1.76900000000000000005e+001	-inf
-1.76800000000000000003e+001	-inf
-1.76700000000000000001e+001	-inf
-1.76599999999999999999e+001	-inf
-1.76499999999999999997e+001	-inf
-1.76399999999999999994e+001	-inf
-1.76299999999999999992e+001	-inf
-1.76200000000000000008e+001	-inf
-1.76100000000000000006e+001	-inf
-1.76000000000000000003e+001	-inf
-1.75900000000000000001e+001	-inf
-1.75799999999999999999e+001	-inf
-1.75699999999999999997e+001	-inf
-1.75599999999999999995e+001	-inf
-1.75499999999999999993e+001	-inf
-1.75400000000000000008e+001	-inf
-1.75300000000000000006e+001	-inf
-1.75200000000000000004e+001	-inf
-1.75100000000000000002e+001	-inf
-1.75000000000000000000e+001	-inf
-1.74899999999999999998e+001	-inf
-1.74799999999999999996e+001	-inf
-1.74699999999999999994e+001	-inf
-1.74599999999999999992e+001	-inf
-1.74500000000000000007e+001	-inf
-1.74400000000000000005e+001	-inf
-1.74300000000000000003e+001	-inf
-1.74200000000000000001e+001	-inf
-1.74099999999999999999e+001	-inf
-1.73999999999999999997e+001	-inf
-1.73899999999999999994e+001	-inf
-1.73799999999999999992e+001	-inf
-1.73700000000000000008e+001	-inf
-1.73600000000000000006e+001	-inf
-1.73500000000000000003e+001	-inf
-1.73400000000000000001e+001	-inf
-1.73299999999999999999e+001	-inf
-1.73199999999999999997e+001	-inf
-1.73099999999999999995e+001	-inf
-1.72999999999999999993e+001	-inf
-1.72900000000000000008e+001	-inf
-1.72800000000000000006e+001	-inf
-1.72700000000000000004e+001	-inf
-1.72600000000000000002e+001	-inf
-1.72500000000000000000e+001	-inf
-1.72399999999999999998e+001	-inf
-1.72299999999999999996e+001	-inf
-1.72199999999999999994e+001	-inf
-1.72099999999999999992e+001	-inf
-1.72000000000000000007e+001	-inf
-1.71900000000000000005e+001	-inf
-1.71800000000000000003e+001	-inf
-1.71700000000000000001e+001	-inf
-1.71599999999999999999e+001	-inf
-1.71499999999999999997e+001	-inf
-1.71399999999999999994e+001	-inf
-1.71299999999999999992e+001	-inf
-1.71200000000000000008e+001	-inf
-1.71100000000000000006e+001	-inf
-1.71000000000000000003e+001	-inf
-1.70900000000000000001e+001	-inf
-1.70799999999999999999e+001	-inf
-1.70699999999999999997e+001	-inf
-1.70599999999999999995e+001	-inf
-1.70499999999999999993e+001	-inf
-1.70400000000000000008e+001	-inf
-1.70300000000000000006e+001	-inf
-1.70200000000000000004e+001	-inf
-1.70100000000000000002e+001	-inf
-1.70000000000000000000e+001	-inf
-1.69899999999999999998e+001	-inf
-1.69799999999999999996e+001	-inf
-1.69699999999999999994e+001	-inf
-1.69599999999999999992e+001	-inf
-1.69500000000000000007e+001	-inf
-1.69400000000000000005e+001	-inf
-1.69300000000000000003e+001	-inf
-1.69200000000000000001e+001	-inf
-1.69099999999999999999e+001	-inf
-1.68999999999999999997e+001	-inf
-1.68899999999999999994e+001	-inf
-1.68799999999999999992e+001	-inf
-1.68700000000000000008e+001	-inf
-1.68600000000000000006e+001	-inf
-1.68500000000000000003e+001	-inf
-1.68400000000000000001e+001	-inf
-1.68299999999999999999e+001	-inf
-1.68199999999999999997e+001	-inf
-1.68099999999999999995e+001	-inf
-1.67999999999999999993e+001	-inf
-1.67900000000000000008e+001	-inf
-1.67800000000000000006e+001	-inf
-1.67700000000000000004e+001	-inf
-1.67600000000000000002e+001	-inf
-1.67500000000000000000e+001	-inf
-1.67399999999999999998e+001	-inf
-1.67299999999999999996e+001	-inf
-1.67199999999999999994e+001	-inf
-1.67099999999999999992e+001	-inf
-1.67000000000000000007e+001	-inf
-1.66900000000000000005e+001	-inf
-1.66800000000000000003e+001	-inf
-1.66700000000000000001e+001	-inf
-1.66599999999999999999e+001	-inf
-1.66499999999999999997e+001	-inf
-1.66399999999999999994e+001	-inf
-1.66299999999999999992e+001	-inf
-1.66200000000000000008e+001	-inf
-1.66100000000000000006e+001	-inf
-1.66000000000000000003e+001	-inf
-1.65900000000000000001e+001	-inf
-1.65799999999999999999e+001	-inf
-1.65699999999999999997e+001	-inf
-1.65599999999999999995e+001	-inf
-1.65499999999999999993e+001	-inf
-1.65400000000000000008e+001	-inf
-1.65300000000000000006e+001	-inf
-1.65200000000000000004e+001	-inf
-1.65100000000000000002e+001	-inf
-1.65000000000000000000e+001	-inf
-1.64899999999999999998e+001	-inf
-1.64799999999999999996e+001	-inf
-1.64699999999999999994e+001	-inf
-1.64599999999999999992e+001	-inf
-1.64500000000000000007e+001	-inf
-1.64400000000000000005e+001	-inf
-1.64300000000000000003e+001	-inf
-1.64200000000000000001e+001	-inf
-1.64099999999999999999e+001	-inf
-1.63999999999999999997e+001	-inf
-1.63899999999999999994e+001	-inf
-1.63799999999999999992e+001	-inf
-1.63700000000000000008e+001	-inf
-1.63600000000000000006e+001	-inf
-1.63500000000000000003e+001	-inf
-1.63400000000000000001e+001	-inf
-1.63299999999999999999e+001	-inf
-1.63199999999999999997e+001	-inf
-1.63099999999999999995e+001	-inf
-1.62999999999999999993e+001	-inf
-1.62900000000000000008e+001	-inf
-1.62800000000000000006e+001	-inf
-1.62700000000000000004e+001	-inf
-1.62600000000000000002e+001	-inf
-1.62500000000000000000e+001	-inf
-1.62399999999999999998e+001	-inf
-1.62299999999999999996e+001	-inf
-1.62199999999999999994e+001	-inf
-1.62099999999999999992e+001	-inf
-1.62000000000000000007e+001	-inf
-1.61900000000000000005e+001	-inf
-1.61800000000000000003e+001	-inf
-1.61700000000000000001e+001	-inf
-1.61599999999999999999e+001	-inf
-1.61499999999999999997e+001	-inf
-1.61399999999999999994e+001	-inf
-1.61299999999999999992e+001	-inf
-1.61200000000000000008e+001	-inf
-1.61100000000000000006e+001	-inf
-1.61000000000000000003e+001	-inf
-1.60900000000000000001e+001	-inf
-1.60799999999999999999e+001	-inf
-1.60699999999999999997e+001	-inf
-1.60599999999999999995e+001	-inf
-1.60499999999999999993e+001	-inf
-1.60400000000000000008e+001	-inf
-1.60300000000000000006e+001	-inf
-1.60200000000000000004e+001	-inf
-1.60100000000000000002e+001	-inf
-1.60000000000000000000e+001	-inf
-1.59899999999999999998e+001	-inf
-1.59799999999999999996e+001	-inf
-1.59700000000000000002e+001	-inf
-1.59600000000000000000e+001	-inf
-1.59499999999999999998e+001	-15.954589770191002884
-1.59399999999999999996e+001	-15.954589770191002884
-1.59300000000000000003e+001	-15.954589770191002884
-1.59200000000000000001e+001	-15.954589770191002884
-1.59099999999999999999e+001	-15.954589770191002884
-1.58999999999999999997e+001	-15.954589770191002884
-1.58900000000000000003e+001	-15.954589770191002884
-1.58800000000000000001e+001	-15.954589770191002884
-1.58699999999999999999e+001	-15.954589770191002884
-1.58599999999999999997e+001	-15.954589770191002884
-1.58500000000000000003e+001	-15.954589770191002884
-1.58400000000000000001e+001	-15.954589770191002884
-1.58299999999999999999e+001	-15.954589770191002884
-1.58199999999999999997e+001	-15.954589770191002884
-1.58100000000000000004e+001	-15.954589770191002884
-1.58000000000000000002e+001	-15.954589770191002884
-1.57900000000000000000e+001	-15.954589770191002884
-1.57799999999999999998e+001	-15.954589770191002884
-1.57700000000000000004e+001	-15.954589770191002884
-1.57600000000000000002e+001	-15.954589770191002884
-1.57500000000000000000e+001	-15.954589770191002884
-1.57399999999999999998e+001	-15.954589770191002884
-1.57299999999999999996e+001	-15.954589770191002884
-1.57200000000000000002e+001	-15.954589770191002884
-1.57100000000000000000e+001	-15.954589770191002884
-1.56999999999999999998e+001	-15.954589770191002884
-1.56899999999999999996e+001	-15.954589770191002884
-1.56800000000000000003e+001	-15.954589770191002884
-1.56700000000000000001e+001	-15.954589770191002884
-1.56599999999999999999e+001	-15.954589770191002884
-1.56499999999999999997e+001	-15.954589770191002884
-1.56400000000000000003e+001	-15.954589770191002884
-1.56300000000000000001e+001	-15.954589770191002884
-1.56199999999999999999e+001	-15.954589770191002884
-1.56099999999999999997e+001	-15.954589770191002884
-1.56000000000000000003e+001	-15.954589770191002884
-1.55900000000000000001e+001	-15.954589770191002884
-1.55799999999999999999e+001	-15.954589770191002884
-1.55699999999999999997e+001	-15.954589770191002884
-1.55600000000000000004e+001	-15.954589770191002884
-1.55500000000000000002e+001	-15.954589770191002884
-1.55400000000000000000e+001	-15.954589770191002884
-1.55299999999999999998e+001	-15.954589770191002884
-1.55200000000000000004e+001	-15.954589770191002884
-1.55100000000000000002e+001	-15.954589770191002884
-1.55000000000000000000e+001	-15.954589770191002884
-1.54899999999999999998e+001	-15.954589770191002884
-1.54799999999999999996e+001	-15.954589770191002884
-1.54700000000000000002e+001	-15.653559774527021631
-1.54600000000000000000e+001	-15.653559774527021631
-1.54499999999999999998e+001	-15.653559774527021631
-1.54399999999999999996e+001	-15.653559774527021631
-1.54300000000000000003e+001	-15.653559774527021631
-1.54200000000000000001e+001	-15.653559774527021631
-1.54099999999999999999e+001	-15.653559774527021631
-1.53999999999999999997e+001	-15.653559774527021631
-1.53900000000000000003e+001	-15.653559774527021631
-1.53800000000000000001e+001	-15.653559774527021631
-1.53699999999999999999e+001	-15.653559774527021631
-1.53599999999999999997e+001	-15.653559774527021631
-1.53500000000000000003e+001	-inf
-1.53400000000000000001e+001	-inf
-1.53299999999999999999e+001	-inf
-1.53199999999999999997e+001	-inf
-1.53100000000000000004e+001	-inf
-1.53000000000000000002e+001	-inf
-1.52900000000000000000e+001	-inf
-1.52799999999999999998e+001	-inf
-1.52700000000000000004e+001	-inf
-1.52600000000000000002e+001	-inf
-1.52500000000000000000e+001	-inf
-1.52399999999999999998e+001	-inf
-1.52299999999999999996e+001	-inf
-1.52200000000000000002e+001	-inf
-1.52100000000000000000e+001	-inf
-1.51999999999999999998e+001	-inf
-1.51899999999999999996e+001	-inf
-1.51800000000000000003e+001	-inf
-1.51700000000000000001e+001	-inf
-1.51599999999999999999e+001	-inf
-1.51499999999999999997e+001	-inf
-1.51400000000000000003e+001	-inf
-1.51300000000000000001e+001	-inf
-1.51199999999999999999e+001	-inf
-1.51099999999999999997e+001	-inf
-1.51000000000000000003e+001	-inf
-1.50900000000000000001e+001	-inf
-1.50799999999999999999e+001	-inf
-1.50699999999999999997e+001	-inf
-1.50600000000000000004e+001	-inf
-1.50500000000000000002e+001	-inf
-1.50400000000000000000e+001	-inf
-1.50299999999999999998e+001	-inf
-1.50200000000000000004e+001	-inf
-1.50100000000000000002e+001	-inf
-1.50000000000000000000e+001	-inf
-1.49899999999999999998e+001	-inf
-1.49799999999999999996e+001	-inf
-1.49700000000000000002e+001	-inf
-1.49600000000000000000e+001	-inf
-1.49499999999999999998e+001	-inf
-1.49399999999999999996e+001	-inf
-1.49300000000000000003e+001	-inf
-1.49200000000000000001e+001	-inf
-1.49099999999999999999e+001	-inf
-1.48999999999999999997e+001	-inf
-1.48900000000000000003e+001	-inf
-1.48800000000000000001e+001	-inf
-1.48699999999999999999e+001	-inf
-1.48599999999999999997e+001	-inf
-1.48500000000000000003e+001	-inf
-1.48400000000000000001e+001	-inf
-1.48299999999999999999e+001	-inf
-1.48199999999999999997e+001	-inf
-1.48100000000000000004e+001	-inf
-1.48000000000000000002e+001	-inf
-1.47900000000000000000e+001	-inf
-1.47799999999999999998e+001	-inf
-1.47700000000000000004e+001	-inf
-1.47600000000000000002e+001	-inf
-1.47500000000000000000e+001	-inf
-1.47399999999999999998e+001	-inf
-1.47299999999999999996e+001	-inf
-1.47200000000000000002e+001	-inf
-1.47100000000000000000e+001	-inf
-1.46999999999999999998e+001	-inf
-1.46899999999999999996e+001	-inf
-1.46800000000000000003e+001	-inf
-1.46700000000000000001e+001	-inf
